session_id,target
47507,3.2180176810189816e-06
47508,4.810995307049352e-09
47509,4.810995307049352e-09
47510,0.040189609427623854
47511,0.0006409316085017542
47512,6.41681489738992e-05
47513,0.0005939476055656495
47514,0.0003895623585944754
47515,7.1909701704273665e-06
47516,9.228607386060581e-05
47517,0.0001456195373279726
47518,3.2160105580773566e-05
47519,0.0005004200538532614
47520,3.246121342720626e-05
47521,7.061378242512304e-06
47522,0.08989475708696985
47523,0.0003924559717923085
47524,8.820067668572642e-07
47525,0.0009370538754308094
47526,1.078998845791338e-07
47527,0.0007752185253832809
47528,0.00029316642415367153
47529,0.00012394285521865315
47530,1.0044268487691727e-05
47531,0.00023892804408994284
47532,4.864352800177004e-06
47533,0.010444918539696837
47534,0.002797086142945654
47535,7.984543766175874e-05
47536,0.0003003927681453756
47537,9.322820121860462e-07
47538,1.4676313377209719e-05
47539,0.003133182603625538
47540,0.0011535610828256298
47541,3.295876270371862e-06
47542,0.0002813042497546323
47543,2.1971080241954235e-07
47544,0.00022805551830296872
47545,0.023346758586830423
47546,8.26904310107327e-06
47547,9.712382464005965e-05
47548,5.499957405138742e-05
47549,0.0003924559717923085
47550,0.053474866601671944
47551,0.00011074595323217018
47552,0.10009467670929244
47553,0.0012674507080454513
47554,9.712725526926467e-07
47555,1.8973411982889216e-05
47556,0.0009324517892358437
47557,0.031204272643632448
47558,0.0011905267592886343
47559,5.91717674315222e-05
47560,0.00018042152719018983
47561,3.48674515538041e-08
47562,0.00019615871221972234
47563,7.107698217128318e-09
47564,0.00032473616356684226
47565,0.006901536100678004
47566,0.0005902659171097819
47567,0.11589119049682274
47568,3.216010558077351e-05
47569,0.002184387301973027
47570,3.517291738593212e-08
47571,1.9205880525957777e-05
47572,0.000675065913526675
47573,1.0355960224591942e-05
47574,0.0062630822046326065
47575,0.0003895623585944754
47576,5.54486774862973e-05
47577,0.00017079101064458612
47578,0.001580671405008914
47579,0.005090252929479173
47580,0.0026742815865458728
47581,5.5649084097230565e-05
47582,8.557325145858908e-08
47583,2.0732453287408413e-06
47584,0.0003380171888928138
47585,0.08684215229735243
47586,0.005055499335828788
47587,5.1531339071789324e-06
47588,0.0012577127567037904
47589,0.00031728636633812494
47590,2.669185681990731e-09
47591,3.2180176810189816e-06
47592,0.00540826564621499
47593,0.0001441708354414447
47594,5.33516535329223e-07
47595,0.0002629512233341455
47596,0.0005164435921865571
47597,4.810995307049352e-09
47598,2.009536852955258e-05
47599,6.280701127516476e-09
47600,2.6985251416280166e-05
47601,4.5361066663422085e-05
47602,4.810995307049352e-09
47603,1.8216776268479803e-12
47604,0.0004354953995544096
47605,0.002857301523338143
47606,0.006549638545310714
47607,4.128425719993131e-07
47608,7.066216520913101e-07
47609,0.0010073032919261503
47610,2.8319336896313437e-06
47611,0.0048282033923747
47612,0.00013902132740405
47613,0.00023223400040617154
47614,0.009846591365875838
47615,0.0007884881395756337
47616,7.74908716179715e-06
47617,0.002086094751199381
47618,0.00039644302253330965
47619,0.0001715457594223339
47620,0.0001283525636610153
47621,0.0001417931393365633
47622,4.382463173369475e-05
47623,0.0004253729619722375
47624,0.00019633180920940212
47625,0.0001013817666988324
47626,0.022416467377267397
47627,0.0001640061194510452
47628,1.2603404291264498e-05
47629,0.001771929956858644
47630,0.0014201657590562934
47631,0.02082003854204171
47632,0.021237265940043184
47633,0.001461430084988802
47634,3.2180176810189816e-06
47635,0.0003546926672257719
47636,0.002803950632324907
47637,0.00012977604601486465
47638,0.00045434168467963106
47639,6.491975354220291e-08
47640,0.00028485017906594974
47641,0.000906000228039714
47642,0.00028969651753972693
47643,0.014469068204215181
47644,0.00043712225356285254
47645,6.574203810553093e-05
47646,0.00011074595323217018
47647,0.00020130739314580296
47648,0.0012851441144329581
47649,7.735796047183131e-07
47650,0.00800748906237582
47651,0.028680732408257695
47652,0.0038877936079678003
47653,0.015078554292595229
47654,5.5806623422467953e-05
47655,0.00010828125663872743
47656,3.216010558077351e-05
47657,2.1745803134921024e-06
47658,0.0010795202892346907
47659,0.00017311371155616874
47660,2.8885812174176666e-05
47661,6.405502121456573e-06
47662,6.631196111574146e-05
47663,0.00011358149089478776
47664,0.015676811792253716
47665,2.25788072455853e-10
47666,5.525063100706622e-05
47667,3.0150190844885018e-05
47668,0.008740950868782196
47669,2.3484773047591954e-05
47670,0.0002634518603454534
47671,0.0033822824674070687
47672,2.217251975578612e-05
47673,0.0005895330640379766
47674,5.5818956687644485e-08
47675,3.2180176810189816e-06
47676,4.311941085915531e-06
47677,0.0034182974807784785
47678,1.4357285385966336e-08
47679,0.0013855956596963838
47680,0.009000580686199171
47681,0.002156169268569623
47682,1.374064357304658e-05
47683,0.00038875874917506504
47684,0.00020793252487698877
47685,0.022935890968026736
47686,7.394242029443352e-05
47687,6.04595671460599e-06
47688,4.810995307049352e-09
47689,0.0012474438895058353
47690,0.025226999076599782
47691,1.631818506344041e-05
47692,4.405207910297914e-08
47693,3.800953620937537e-05
47694,0.00028520273054450485
47695,0.0018206374863500164
47696,0.00013207664861853785
47697,0.003456677397762535
47698,0.0011179989018662703
47699,1.6222476737396755e-06
47700,0.0002809706256668574
47701,3.6636921018919716e-06
47702,1.3311542064936981e-07
47703,1.535387737200617e-08
47704,5.2598470987123475e-05
47705,6.350281775338083e-05
47706,0.06294112040202347
47707,0.000782934860106845
47708,0.0034890442711335958
47709,0.0007053175981441206
47710,0.03571567746035002
47711,0.019669834623407087
47712,1.536195091936997e-08
47713,4.810995307049352e-09
47714,0.00017311371155616874
47715,7.78628820133027e-06
47716,4.064648592632979e-05
47717,1.1114682491740654e-05
47718,0.00038875874917506504
47719,1.3082023641239627e-07
47720,0.0035942913349804218
47721,0.03257760278223204
47722,2.539585167416054e-05
47723,0.00011074595323217018
47724,0.009921826491876779
47725,0.0002810814591183076
47726,0.00027587857949317563
47727,0.0001710504087466409
47728,0.0004341747114997156
47729,5.941539919574725e-07
47730,0.0034317671549809487
47731,3.2180176810189816e-06
47732,9.489214276761728e-05
47733,0.10065448831931191
47734,1.937088883151221e-05
47735,3.932021892436255e-06
47736,0.0005104002370986372
47737,0.0022477779256892716
47738,0.04447070972174095
47739,0.006190390561382366
47740,3.732416887749765e-08
47741,0.0007008755043695441
47742,2.3834085960406523e-05
47743,0.00011074595323217018
47744,0.000881650608009749
47745,1.577910441583922e-06
47746,0.0014841718000231793
47747,3.2180176810189816e-06
47748,0.0003581027809723532
47749,6.045780624015961e-07
47750,0.009847517902933858
47751,0.00014010326404796376
47752,0.0004883125040850155
47753,6.059376345169707e-05
47754,4.057631366577773e-06
47755,3.2180176810189816e-06
47756,0.07457457017146214
47757,1.0637386236652511e-10
47758,2.2249775965007345e-06
47759,0.13859626169232644
47760,1.078998845791338e-07
47761,0.004387600271006391
47762,0.0004871621776209522
47763,0.0009740326908801419
47764,0.0003365486943409879
47765,0.05440513544730393
47766,0.05696664275361935
47767,0.0007364385063384346
47768,0.02964616352442918
47769,1.0567728285366515e-05
47770,0.0011168018626290727
47771,0.0033466605064713345
47772,8.875696631022681e-05
47773,0.0015791032423517857
47774,3.216010558077351e-05
47775,3.0236869544939505e-06
47776,0.019742526906857148
47777,0.0014870592301678923
47778,0.00496833646713958
47779,1.539444623693673e-05
47780,4.810995307049352e-09
47781,0.00042720694367618826
47782,7.490008010472186e-06
47783,0.041337098860711595
47784,1.944862114946578e-05
47785,9.337940689170521e-05
47786,0.04447070972174095
47787,0.0001567080092657208
47788,6.947788127229333e-07
47789,0.0002892866057657848
47790,3.625709301223232e-05
47791,0.0007189927638997184
47792,0.044255115800858176
47793,0.00013034346534546653
47794,1.7032505484355825e-05
47795,2.0818000123955015e-05
47796,0.041796232182802935
47797,3.2180176810189816e-06
47798,0.00015817601953878197
47799,0.0004582201302711188
47800,5.508238435082004e-07
47801,0.005954034847727317
47802,1.2841490184401182e-05
47803,0.0001576707960208705
47804,0.0005274985903071344
47805,0.26059708609963933
47806,0.00017265762588860217
47807,0.00010701455992210562
47808,3.63070576224925e-05
47809,6.940671588966747e-05
47810,0.00032307187660609676
47811,0.0002786321911414913
47812,1.5932651923342567e-07
47813,7.3631961904072385e-09
47814,0.00015226981573425953
47815,0.00029185188346275524
47816,1.7841479791535146e-05
47817,0.010035257654498326
47818,0.006144923041175506
47819,0.00011442416869997095
47820,9.98676017399404e-05
47821,6.848904304924442e-06
47822,0.061506128261472
47823,2.5139597587092634e-06
47824,0.0006167668959916064
47825,0.0025439086431878746
47826,0.0001456368516824309
47827,1.1114682491740654e-05
47828,5.548539577997703e-05
47829,4.724965156037871e-05
47830,0.00024106769229653504
47831,0.012568042017451325
47832,0.000706177248600488
47833,0.052275100194923096
47834,7.602534800538402e-05
47835,2.7065353214538844e-05
47836,0.00030326874394380466
47837,0.001381055261373474
47838,0.00014677528269809752
47839,0.00011521198729262608
47840,0.003918467958213517
47841,2.860820948354262e-05
47842,3.1593816292160675e-06
47843,9.521501213002186e-06
47844,2.4318490570259923e-08
47845,0.00024654728258196944
47846,8.031443636346893e-06
47847,9.566928600637477e-07
47848,1.66602076520189e-07
47849,0.0016153188187587823
47850,0.0016262291286620663
47851,4.394453677507129e-06
47852,0.001937703096875891
47853,0.01670729668990016
47854,7.339542339097197e-09
47855,9.817031254433394e-05
47856,0.013180016758676657
47857,0.00010205998428474082
47858,0.0012583412550130455
47859,4.18348681678865e-05
47860,0.0004356425625070243
47861,3.953058164043753e-06
47862,9.869284842420246e-05
47863,3.4978685964895e-06
47864,0.01587174004127658
47865,0.005578556683635114
47866,5.877132130211113e-06
47867,0.0068616703338503435
47868,0.015383389048798306
47869,2.2777384179723176e-05
47870,1.1475788526070136e-06
47871,2.5126407548421954e-05
47872,0.00017311371155616874
47873,0.0002608623079541527
47874,3.2180176810189816e-06
47875,0.005628296153221554
47876,1.8615648196882817e-05
47877,0.00782141252225004
47878,0.0018177561934056062
47879,1.4891828234539888e-06
47880,0.06808923539012739
47881,3.1321473920458484e-12
47882,3.471414179855107e-05
47883,2.353062968128637e-06
47884,0.0013548621573561512
47885,9.699799335503e-07
47886,0.002541631678088625
47887,0.0008778920806766675
47888,0.00047578777120152894
47889,0.0014631268314508985
47890,1.6567488757744152e-06
47891,1.9205880525957777e-05
47892,0.9998023338338418
47893,0.00032678668295635594
47894,1.36349536449209e-06
47895,0.00030944583196360493
47896,2.529134211797721e-05
47897,0.001682295358083698
47898,0.0005384203928597653
47899,1.1114682491740654e-05
47900,8.375644537584249e-09
47901,3.211841380290815e-05
47902,0.00013688716669713803
47903,0.000899346850487708
47904,0.00029024195626079185
47905,6.742012557396633e-05
47906,7.208746003669274e-05
47907,0.0031046795628839304
47908,0.00012732351369990703
47909,0.00013332043406685614
47910,0.00021779361572272203
47911,2.9197327510785776e-05
47912,0.0006324759040622945
47913,0.0015136777204800952
47914,0.00022365376856599593
47915,0.001051715724189214
47916,0.0005614725267698795
47917,0.1313182303632152
47918,0.02726532261836997
47919,0.00036287130432649593
47920,0.0009383828004672418
47921,0.003485064874992812
47922,7.777507100909916e-05
47923,3.311030707312585e-05
47924,2.8821891382334983e-05
47925,3.7527093952513434e-05
47926,7.602534800538402e-05
47927,0.00154560088633084
47928,9.538749920917957e-05
47929,0.14261555648337274
47930,1.546490094583157e-07
47931,0.01819905045480556
47932,4.874902215787506e-06
47933,8.692505135132675e-08
47934,9.733809776722247e-05
47935,0.07719969949969051
47936,6.927194939270252e-06
47937,0.0011475356887606007
47938,3.845393267605796e-06
47939,0.0008925272055336394
47940,2.1810906692524232e-07
47941,0.001873962030717196
47942,1.2180589597045755e-05
47943,0.00015628310358960533
47944,8.130927566293893e-06
47945,7.868672907426732e-06
47946,4.360820786917168e-08
47947,0.00010873030371538487
47948,0.00012574478605446548
47949,0.008671294293560792
47950,0.04447070972174095
47951,7.061378242512304e-06
47952,5.001103256236034e-05
47953,9.709338921762772e-05
47954,0.0004277672028146209
47955,0.0009089411515714566
47956,4.810995307049352e-09
47957,2.353062968128637e-06
47958,0.0005479368564694728
47959,1.0242276375168973e-06
47960,9.235286618429886e-05
47961,7.82855913850689e-08
47962,3.1286254353488667e-07
47963,0.0037571120670369536
47964,3.2180176810189816e-06
47965,0.017948492106734184
47966,8.020645500137335e-05
47967,0.0007826723444144758
47968,0.00044394086659710715
47969,0.0012282179919400516
47970,0.0004171972203529092
47971,7.608142383094842e-05
47972,4.810995307049352e-09
47973,7.352945378307543e-06
47974,8.471473309999048e-05
47975,0.0493124504752969
47976,0.03384134024353603
47977,9.355025794011627e-06
47978,5.664374326795461e-07
47979,1.3134530671956857e-06
47980,0.00046417704940607095
47981,0.018567297289910533
47982,0.0005603510162031141
47983,7.3631961904072385e-09
47984,1.4975996025912266e-06
47985,0.16319339801783647
47986,3.9885179671836804e-05
47987,0.005684660440363399
47988,0.0012920743606169075
47989,7.776859230469245e-05
47990,0.003656629662993318
47991,0.0005656031147527396
47992,0.0009336216859360726
47993,0.05247114307524775
47994,5.001103256236034e-05
47995,0.017493608079952056
47996,0.00014492524444315039
47997,7.211590375180467e-05
47998,0.0243235648672115
47999,2.693180714550785e-06
48000,1.9986797004318308e-05
48001,2.0592035435179335e-06
48002,0.014995754841905545
48003,0.0002643934479239568
48004,0.0004426829459765489
48005,0.11025923649047599
48006,0.000835598142581339
48007,0.01368796823030839
48008,0.00020186064958591083
48009,7.123625678165268e-08
48010,0.0006528594869359672
48011,9.52505893692407e-07
48012,4.553751460629523e-05
48013,2.210023252409344e-09
48014,3.2180176810189816e-06
48015,0.0006631847178993682
48016,3.2180176810189816e-06
48017,0.00017809822089193442
48018,0.000367004525539301
48019,0.00605057768485235
48020,0.00016662463463412507
48021,9.474134098806013e-05
48022,0.0006434213824138975
48023,1.2292444683355281e-07
48024,0.003097464272670213
48025,0.0006040925565381879
48026,0.0005560130000990006
48027,0.0036867500284365144
48028,0.0005479368564694728
48029,0.00188471928988801
48030,7.3631961904072385e-09
48031,0.004144854589581058
48032,0.00011074595323217018
48033,1.7791026515170918e-05
48034,0.0002144489052689306
48035,0.0008768144706526698
48036,4.857968637804272e-06
48037,2.692858856393637e-05
48038,2.3957999490052606e-06
48039,2.887164182163101e-06
48040,0.0021311961869449805
48041,0.00010537113056906154
48042,0.00017237810504849274
48043,2.0412509576912314e-05
48044,0.00012934789453549164
48045,2.7064224173812894e-07
48046,2.752716922676598e-08
48047,0.0007783705264195384
48048,4.1420297147878894e-05
48049,8.177848921369918e-05
48050,0.00022851923043028957
48051,0.024473559866391267
48052,0.00039644302253330965
48053,0.01702984361525294
48054,3.0030000327971383e-05
48055,0.00042436572392888554
48056,1.3329135520954278e-05
48057,6.387540856353012e-06
48058,0.0003160417912518349
48059,0.0012342638028589748
48060,0.0005479368564694728
48061,2.2463858769871524e-05
48062,0.0004902587031694213
48063,0.055407144494505206
48064,0.001763832266216667
48065,1.7567001180022559e-07
48066,0.04447070972174095
48067,0.002937080985911618
48068,0.00011406442798516831
48069,0.0001821854008443628
48070,0.151410880488092
48071,1.6041569350633263e-06
